Tiempo (s),Monitoreo_X_CH1 (V),Scattering_CH2 (V)
141.1220302581787,0.22005,0.01464
141.16846561431885,0.22125,0.014719
141.22130918502808,0.22224,0.014716
141.27210593223572,0.2232,0.014557
141.32111644744873,0.22325,0.014745
141.3721125125885,0.22517,0.014742
141.42705988883972,0.22589,0.014709
141.47795391082764,0.22717,0.014679
141.52632641792297,0.22819,0.014636
141.58001232147217,0.22917,0.014634
141.63090562820435,0.23013,0.014544
141.68160247802734,0.2312,0.014505
141.72968983650208,0.23211,0.014534
141.77767896652222,0.2324,0.01452
141.82859539985657,0.23325,0.014731
141.8852677345276,0.23515,0.014654
141.93413734436035,0.23624,0.0147
141.98756074905396,0.23709,0.014698
142.0348780155182,0.23811,0.014761
142.08941888809204,0.23933,0.015271
142.13692688941956,0.23928,0.015244
142.19147276878357,0.24008,0.015517
142.2382800579071,0.24115,0.015971
142.29466843605042,0.24299,0.016385
142.34392929077148,0.24384,0.016487
142.39182138442993,0.24493,0.016871
142.44419384002686,0.24584,0.017157
142.4942662715912,0.246,0.016913
142.54488945007324,0.24803,0.017015
142.59547758102417,0.24891,0.016813
142.64694786071777,0.24995,0.016401
142.69657039642334,0.25099,0.016185
142.75031042099,0.25187,0.015274
142.79740929603577,0.25184,0.014889
142.85146236419678,0.25312,0.014549
142.89777445793152,0.2548,0.014449
142.9482421875,0.25579,0.014395
143.00109958648682,0.25675,0.014347
143.0492696762085,0.25776,0.014593
143.09850883483887,0.25784,0.014817
143.1500792503357,0.25891,0.014853
143.20217752456665,0.25989,0.014818
143.2504894733429,0.26083,0.014819
143.30898523330688,0.26197,0.014729
143.3574676513672,0.26293,0.014706
143.40613770484924,0.26477,0.014757
143.46272039413452,0.26488,0.014907
143.51033115386963,0.26584,0.014941
143.56688356399536,0.26683,0.014872
143.61550736427307,0.26872,0.01491
143.665869474411,0.26979,0.014936
143.7169849872589,0.27051,0.014895
143.76272535324097,0.27077,0.014822
143.81752371788025,0.27171,0.01484
143.87014365196228,0.27277,0.014767
143.91949796676636,0.27488,0.0148
143.9687283039093,0.27549,0.014711
144.022043466568,0.27576,0.014823
144.07335090637207,0.27664,0.014752
144.12074899673462,0.27749,0.01478
144.172105550766,0.27872,0.014821
144.22911167144775,0.27968,0.014802
144.277028799057,0.28048,0.014766
144.33181762695312,0.28181,0.014865
144.38065600395203,0.28339,0.014877
144.43037676811218,0.28459,0.014812
144.47712993621826,0.28549,0.014793
144.53320717811584,0.2856,0.014901
144.58232855796814,0.28659,0.014942
144.63076734542847,0.28736,0.014873
144.68371391296387,0.2884,0.014889
144.73378896713257,0.29029,0.015004
144.78701305389404,0.29123,0.015178
144.8354103565216,0.29227,0.015226
144.88621830940247,0.29229,0.016273
144.93740558624268,0.29339,0.016007
144.98775482177734,0.29424,0.017678
145.03751969337463,0.2952,0.018691
145.08895564079285,0.29645,0.017925
145.13908195495605,0.29845,0.02061
145.18792343139648,0.29829,0.021536
145.23987817764282,0.29936,0.021686
145.28997230529785,0.30027,0.021691
145.3383870124817,0.30147,0.021694
145.39295768737793,0.30216,0.02169
145.4405574798584,0.3032,0.021697
145.49161005020142,0.30525,0.021605
145.54142928123474,0.3052,0.020478
145.59311485290527,0.306,0.018505
145.6413290500641,0.3072,0.020117
145.69128274917603,0.30813,0.016517
145.7400040626526,0.30925,0.015906
145.79404497146606,0.31003,0.016278
145.84269952774048,0.31115,0.013791
145.8941888809204,0.31208,0.014091
145.9453239440918,0.31293,0.014319
145.99617385864258,0.31293,0.014651
146.0470998287201,0.31485,0.014849
146.09409546852112,0.316,0.014961
146.14743375778198,0.31693,0.014947
146.19407653808594,0.31861,0.018095
146.2460653781891,0.02888,0.014123
146.29717206954956,0.028693,0.01457
146.34272837638855,0.02792,0.014842
146.3979525566101,0.03336,0.014754
146.44713950157166,0.036347,0.014688
146.50022268295288,0.03648,0.014696
146.54925990104675,0.042133,0.014699
146.60023975372314,0.045067,0.014715
146.64855337142944,0.047813,0.014775
146.6969678401947,0.047893,0.014738
146.74958062171936,0.050613,0.01484
146.80108952522278,0.05656,0.014798
146.84854316711426,0.059493,0.014801
146.90295958518982,0.062213,0.014765
146.9522008895874,0.065067,0.01481
147.00391507148743,0.06768,0.014719
147.05176162719727,0.069147,0.014827
147.10198545455933,0.07048,0.014731
147.15274930000305,0.073387,0.014737
147.20662140846252,0.076187,0.014791
147.25449752807617,0.081333,0.014853
147.3051619529724,0.08408,0.014758
147.35477542877197,0.084107,0.014733
147.40604710578918,0.08968,0.014763
147.4580466747284,0.089573,0.014753
147.50660490989685,0.092427,0.014735
147.5651502609253,0.09472,0.014822
147.6147801876068,0.09736,0.014858
147.66662049293518,0.10261,0.014759
147.71729016304016,0.10504,0.014456
147.7655086517334,0.10701,0.014915
147.81495785713196,0.10723,0.014596
147.86634874343872,0.10851,0.014898
147.9186429977417,0.10955,0.01485
147.96491312980652,0.11072,0.014776
148.01847410202026,0.112,0.014949
148.06899881362915,0.11464,0.014939
148.11912608146667,0.11445,0.014747
148.17146849632263,0.11595,0.01479
148.2250096797943,0.11696,0.014749
148.2739176750183,0.11811,0.014654
148.3249351978302,0.11944,0.014718
148.37357330322266,0.12075,0.014581
148.4220962524414,0.12192,0.014588
148.47376251220703,0.12443,0.014463
148.52790808677673,0.12424,0.014392
148.57474660873413,0.12568,0.014442
148.62657356262207,0.12672,0.014383
148.67618703842163,0.12811,0.014442
148.72574710845947,0.12925,0.014315
148.77658486366272,0.13029,0.014381
148.82790541648865,0.13155,0.014253
148.88014483451843,0.13251,0.014417
148.93130469322205,0.13491,0.01441
148.98170924186707,0.13501,0.014376
149.03072834014893,0.13613,0.01441
149.08150959014893,0.13715,0.01444
149.13141632080078,0.1384,0.014483
149.18528485298157,0.1396,0.014392
149.23384284973145,0.14069,0.014537
149.2840859889984,0.14189,0.014622
149.33517718315125,0.14317,0.014487
149.3862066268921,0.14424,0.014665
149.43886518478394,0.14523,0.014679
149.48826789855957,0.14645,0.014743
149.5411891937256,0.14741,0.014642
149.58872413635254,0.1476,0.014682
149.6414225101471,0.14979,0.014651
149.69010519981384,0.15093,0.014772
149.74065613746643,0.152,0.014768
149.792409658432,0.15309,0.014687
149.84166622161865,0.15408,0.014711
149.89195084571838,0.15533,0.014782
149.93998527526855,0.15656,0.014761
149.99529600143433,0.15664,0.014685
150.0440855026245,0.15875,0.014829
150.09630346298218,0.15979,0.014587
150.1447205543518,0.1608,0.014629
150.19392371177673,0.16075,0.014602
150.24684500694275,0.16296,0.014569
150.29589557647705,0.16395,0.014574
150.34763598442078,0.16515,0.01447
150.39953064918518,0.16621,0.014465
150.44715213775635,0.16739,0.014491
150.4959111213684,0.16819,0.014601
150.55178046226501,0.16843,0.014718
150.59773778915405,0.16931,0.014594
150.65230989456177,0.17043,0.014791
150.69923877716064,0.17272,0.014704
150.7551543712616,0.17349,0.014828
150.8051676750183,0.17467,0.014939
150.86142683029175,0.17571,0.014748
150.91067147254944,0.17595,0.014766
150.9596447944641,0.17784,0.014746
151.00985956192017,0.17893,0.014767
151.06220364570618,0.17997,0.014796
151.11177229881287,0.18021,0.014686
151.1625463962555,0.18128,0.014403
151.21224236488342,0.18221,0.014536
151.26131105422974,0.18315,0.014555
151.3101897239685,0.18413,0.014279
151.36157751083374,0.1864,0.014319
151.41722512245178,0.18629,0.014406
151.46494483947754,0.18829,0.014343
151.51661491394043,0.18947,0.014131
151.56462740898132,0.19045,0.014154
151.62005472183228,0.19053,0.014049
151.66678380966187,0.1924,0.014043
151.71729969978333,0.19256,0.014075
151.76933455467224,0.19347,0.014029
151.81650948524475,0.19571,0.014055
151.8724434375763,0.19573,0.014174
151.92009091377258,0.19661,0.014127
151.97187638282776,0.19757,0.014273
152.02203845977783,0.19973,0.014275
152.07488822937012,0.20072,0.014228
152.127192735672,0.20168,0.014352
152.1760184764862,0.20256,0.014369
152.22705721855164,0.20267,0.014408
152.27545428276062,0.20376,0.014464
152.325355052948,0.20485,0.014579
152.3785538673401,0.20584,0.01465
152.42603540420532,0.20784,0.0146
152.4789206981659,0.20784,0.014578
152.5298957824707,0.20995,0.014782
152.5804750919342,0.21,0.014696
152.62774300575256,0.21069,0.014706
152.67791414260864,0.21189,0.014769
152.7309331893921,0.21288,0.014726
152.77864694595337,0.21395,0.014716
152.82851552963257,0.21472,0.014655
152.88000321388245,0.21683,0.014676
152.93112778663635,0.21813,0.014731
152.98334050178528,0.21797,0.014807
153.03075075149536,0.21915,0.01466
153.082426071167,0.21995,0.014609
153.1337149143219,0.22104,0.01466
153.18318557739258,0.22192,0.014693
153.2373125553131,0.22216,0.014595
153.28562188148499,0.22408,0.01482
153.33591985702515,0.22597,0.014691
153.38277006149292,0.226,0.014697
153.43578839302063,0.22707,0.014654
153.4873878955841,0.22795,0.01451
153.5360279083252,0.22888,0.014539
153.5865752696991,0.22909,0.014209
153.63655042648315,0.23096,0.014331
153.69269323349,0.23192,0.01412
153.73965692520142,0.23296,0.014207
153.78803062438965,0.23411,0.014057
153.84450435638428,0.23491,0.014438
153.8916015625,0.236,0.014374
153.94662380218506,0.23608,0.014468
153.99556016921997,0.23792,0.014617
154.0427279472351,0.23885,0.014611
154.09528493881226,0.24003,0.014566
154.14485335350037,0.2408,0.014812
154.19461226463318,0.24192,0.014827
154.24742722511292,0.24299,0.015228
154.29591703414917,0.24381,0.015135
154.34538984298706,0.24381,0.015372
154.40095615386963,0.24477,0.015456
154.4524211883545,0.24669,0.015425
154.50382947921753,0.24768,0.015347
154.55324459075928,0.24891,0.015133
154.6028687953949,0.24979,0.015129
154.6538746356964,0.2508,0.01465
154.70309042930603,0.25083,0.014735
154.7554976940155,0.25269,0.014575
154.8064684867859,0.25384,0.014622
154.85559034347534,0.25472,0.014626
154.90677046775818,0.25563,0.014649
154.95775628089905,0.25565,0.014678
155.00803565979004,0.25661,0.014756
155.05787229537964,0.25861,0.014653
155.11028265953064,0.25971,0.014729
155.1593794822693,0.26061,0.014614
155.21009516716003,0.26067,0.014555
155.2595944404602,0.26184,0.014778
155.3105742931366,0.26269,0.014725
155.36454248428345,0.26363,0.014738
155.40943050384521,0.26451,0.014858
155.46254777908325,0.26677,0.014867
155.51353359222412,0.2676,0.014566
155.56397366523743,0.26872,0.014783
155.61535501480103,0.26853,0.014625
155.6641719341278,0.26968,0.014905
155.7209005355835,0.27059,0.014811
155.7684166431427,0.27251,0.014849
155.81845140457153,0.27371,0.014834
155.87036800384521,0.27467,0.014633
155.92425870895386,0.27552,0.014555
155.97462224960327,0.27555,0.014759
156.0237090587616,0.27669,0.014947
156.07712054252625,0.27837,0.014795
156.1231987476349,0.27867,0.014733
156.18276572227478,0.27952,0.014843
156.23499369621277,0.28144,0.014845
156.28270721435547,0.28144,0.014837
156.3345422744751,0.28232,0.014821
156.38328623771667,0.28341,0.014692
156.435240983963,0.28432,0.014796
156.48425793647766,0.28517,0.014846
156.53502464294434,0.28637,0.014966
156.58538031578064,0.28832,0.014816
156.6364393234253,0.2892,0.014962
156.6871838569641,0.28915,0.014909
156.7353286743164,0.29016,0.015077
156.78957438468933,0.29112,0.014958
156.836998462677,0.29219,0.015391
156.88909530639648,0.29416,0.015259
156.93970131874084,0.29531,0.015352
156.99053645133972,0.29512,0.016787
157.0387670993805,0.29619,0.016424
157.09577417373657,0.29717,0.018596
157.14539241790771,0.29816,0.01823
157.19435095787048,0.29917,0.018194
157.24727845191956,0.30091,0.019159
157.29925990104675,0.30104,0.020395
157.34817600250244,0.302,0.019216
157.40502667427063,0.30285,0.019403
157.45567989349365,0.30411,0.018896
157.50549936294556,0.30621,0.017579
157.55644345283508,0.30715,0.016989
157.60790133476257,0.30688,0.015404
157.66020584106445,0.308,0.015545
157.70632553100586,0.30896,0.014039
157.76161575317383,0.30976,0.013901
157.8154695034027,0.31101,0.014067
157.86446118354797,0.31272,0.014673
157.91474843025208,0.31299,0.014865
157.96357107162476,0.31387,0.014967
158.01477217674255,0.3148,0.015056
158.0607032775879,0.31587,0.01499
158.11521458625793,0.31675,0.014948
158.16525530815125,0.31848,0.015914
158.2182092666626,0.02848,0.014752
158.2669050693512,0.028107,0.014598
158.31434988975525,0.030053,0.014802
158.3707160949707,0.033253,0.014771
158.4204921722412,0.035787,0.014669
158.4707429409027,0.038827,0.014613
158.5216052532196,0.042027,0.014766
158.5700650215149,0.044613,0.01492
158.62112832069397,0.04752,0.014863
158.66825127601624,0.050667,0.014664
158.72065997123718,0.053467,0.014827
158.7709448337555,0.056107,0.014846
158.82069969177246,0.059093,0.01483
158.86996579170227,0.064613,0.014757
158.9225935935974,0.0644,0.014829
158.97551131248474,0.067413,0.014722
159.02702236175537,0.070187,0.014701
159.0762975215912,0.072827,0.014853
159.1300106048584,0.075573,0.014754
159.17910170555115,0.078213,0.014835
159.22730612754822,0.081173,0.014889
159.27788543701172,0.083707,0.014847
159.32836151123047,0.086587,0.01479
159.37964582443237,0.089093,0.014832
159.4308066368103,0.091787,0.014732
159.48353695869446,0.094293,0.014814
159.53249740600586,0.094453,0.014687
159.58223962783813,0.09728,0.014838
159.63170623779297,0.099653,0.014758
159.6862292289734,0.10485,0.014778
159.73195719718933,0.10688,0.014776
159.78913640975952,0.10803,0.014749
159.83682560920715,0.10936,0.014954
159.89274406433105,0.11061,0.014776
159.94138956069946,0.11195,0.014894
159.9916431903839,0.11331,0.014783
160.04256749153137,0.11432,0.014872
160.0967893600464,0.11544,0.01484
160.14352440834045,0.11677,0.014635
160.1973373889923,0.11819,0.01474
160.24735975265503,0.11933,0.014646
160.29466795921326,0.11944,0.014788
160.34641790390015,0.12051,0.014511
160.39496183395386,0.12173,0.014563
160.44896364212036,0.12419,0.014529
160.5013587474823,0.1252,0.014564
160.55007600784302,0.12648,0.014614
160.60171627998352,0.12643,0.01449
160.65107035636902,0.12893,0.014471
160.70125722885132,0.12915,0.014673
160.7505829334259,0.13029,0.014369
160.80178499221802,0.13131,0.014614
160.8544943332672,0.13365,0.014715
160.89920783042908,0.13483,0.014437
160.9519305229187,0.13469,0.01448
161.00291466712952,0.13624,0.014484
161.0562229156494,0.13733,0.014558
161.10454750061035,0.1384,0.014639
161.1614646911621,0.13933,0.014655
161.20963883399963,0.14048,0.014635
161.26107549667358,0.14283,0.014585
161.31428170204163,0.14408,0.014561
161.35840010643005,0.14533,0.0147
161.41240692138672,0.1452,0.01464
161.46456289291382,0.14739,0.014757
161.51531958580017,0.14749,0.014748
161.56778693199158,0.14853,0.014903
161.61925172805786,0.15067,0.014573
161.66891741752625,0.15181,0.01469
161.71627593040466,0.15307,0.014955
161.76723551750183,0.15413,0.014733
161.81646347045898,0.15421,0.014638
161.86708402633667,0.15533,0.014792
161.9186749458313,0.15637,0.014682
161.97199273109436,0.15728,0.014747
162.02076530456543,0.15853,0.014707
162.07142114639282,0.15979,0.014702
162.12194514274597,0.16189,0.014646
162.17281556129456,0.16288,0.014644
162.22365593910217,0.16384,0.014581
162.27267909049988,0.16416,0.014437
162.32240986824036,0.16507,0.014435
162.37447667121887,0.16629,0.014524
162.42251133918762,0.16731,0.014455
162.47448205947876,0.16923,0.014471
162.5262532234192,0.16936,0.014621
162.57389974594116,0.17032,0.014771
162.62662029266357,0.17155,0.014727
162.68035292625427,0.17291,0.014643
162.72848534584045,0.17392,0.014871
162.78000497817993,0.1748,0.014578
162.8326382637024,0.17581,0.014793
162.88018250465393,0.17699,0.014621
162.9354019165039,0.17789,0.014655
162.98314237594604,0.17896,0.014713
163.03352785110474,0.17904,0.014715
163.08596348762512,0.18096,0.014774
163.13592863082886,0.18205,0.014761
163.19341444969177,0.18317,0.014589
163.243332862854,0.18413,0.014369
163.29549026489258,0.18517,0.014262
163.34049725532532,0.18635,0.014448
163.39685535430908,0.18717,0.014337
163.4493384361267,0.18816,0.014283
163.49845170974731,0.18939,0.014301
163.55151915550232,0.1904,0.014147
163.59960913658142,0.19149,0.014264
163.6482572555542,0.19243,0.014206
163.7010793685913,0.19387,0.014163
163.75304198265076,0.19464,0.014153
163.8039755821228,0.19547,0.014159
163.850652217865,0.19568,0.014279
163.90656280517578,0.19773,0.014337
163.95878982543945,0.19864,0.014504
164.008620262146,0.19963,0.014489
164.05879998207092,0.20053,0.014427
164.1075336933136,0.20176,0.014448
164.15613722801208,0.20184,0.014586
164.2057650089264,0.20389,0.01451
164.2601671218872,0.20499,0.014559
164.3062219619751,0.20565,0.014715
164.35961294174194,0.20672,0.014742
164.4054205417633,0.20797,0.014686
164.4597418308258,0.20891,0.014789
164.5104341506958,0.21,0.014755
164.56003642082214,0.21096,0.014707
164.60713362693787,0.21195,0.014725
164.66060376167297,0.21293,0.014714
164.71016335487366,0.21373,0.014762
164.76091289520264,0.21501,0.014848
164.81235718727112,0.21597,0.014809
164.86130714416504,0.21611,0.014618
164.911235332489,0.21816,0.01475
164.96216249465942,0.2188,0.014762
165.02127361297607,0.22,0.014755
165.07201266288757,0.22112,0.014674
165.12331175804138,0.22181,0.014703
165.17099595069885,0.22288,0.014725
165.22548174858093,0.22397,0.014719
165.27427768707275,0.22507,0.014458
165.324853181839,0.22597,0.014592
165.37575793266296,0.22597,0.014297
165.4254400730133,0.22675,0.014193
165.47557735443115,0.22909,0.014018
165.5242404937744,0.23008,0.014049
165.57357239723206,0.23091,0.01397
165.62684512138367,0.23099,0.013874
165.6749827861786,0.23293,0.013629
165.72831869125366,0.23299,0.013762
165.77560949325562,0.234,0.014188
165.82435655593872,0.23595,0.014083
165.88015055656433,0.23683,0.013927
